Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2025-11-04,1674.7039794921875,1690.0,1711.199951171875,1682.199951171875,1707.0,1597993,Sun Pharma,SUNPHARMA.NS
2025-11-06,1670.6409912109375,1685.9000244140625,1723.9000244140625,1667.0,1699.0,3389867,Sun Pharma,SUNPHARMA.NS
2025-11-07,1676.0911865234375,1691.4000244140625,1710.0,1683.0999755859375,1694.0,1512908,Sun Pharma,SUNPHARMA.NS
2025-11-10,1682.433349609375,1697.800048828125,1703.0999755859375,1685.800048828125,1697.5,1235665,Sun Pharma,SUNPHARMA.NS
2025-11-11,1700.567626953125,1716.0999755859375,1719.0,1695.0,1701.5999755859375,1315353,Sun Pharma,SUNPHARMA.NS
2025-11-12,1716.4228515625,1732.0999755859375,1744.0999755859375,1710.199951171875,1721.4000244140625,1833097,Sun Pharma,SUNPHARMA.NS
2025-11-13,1721.6748046875,1737.4000244140625,1747.800048828125,1725.4000244140625,1734.5,1727602,Sun Pharma,SUNPHARMA.NS
2025-11-14,1741.196533203125,1757.0999755859375,1760.0999755859375,1734.699951171875,1737.4000244140625,1667322,Sun Pharma,SUNPHARMA.NS
2025-11-17,1747.9349365234375,1763.9000244140625,1768.0,1747.699951171875,1765.800048828125,1430618,Sun Pharma,SUNPHARMA.NS
2025-11-18,1742.8812255859375,1758.800048828125,1764.5,1750.0,1764.0,1429522,Sun Pharma,SUNPHARMA.NS
2025-11-19,1767.9521484375,1784.0999755859375,1790.300048828125,1751.0999755859375,1762.0,2131124,Sun Pharma,SUNPHARMA.NS
2025-11-20,1761.3128662109375,1777.4000244140625,1792.0,1773.0999755859375,1790.0,1513894,Sun Pharma,SUNPHARMA.NS
2025-11-21,1763.5919189453125,1779.699951171875,1787.4000244140625,1773.699951171875,1778.0,2199311,Sun Pharma,SUNPHARMA.NS
2025-11-24,1764.68212890625,1780.800048828125,1785.9000244140625,1771.800048828125,1785.9000244140625,3434492,Sun Pharma,SUNPHARMA.NS
2025-11-25,1760.71826171875,1776.800048828125,1792.0999755859375,1766.0999755859375,1785.0,1848114,Sun Pharma,SUNPHARMA.NS
2025-11-26,1788.56396484375,1804.9000244140625,1806.9000244140625,1773.5999755859375,1775.5,1158948,Sun Pharma,SUNPHARMA.NS
2025-11-27,1793.9150390625,1810.300048828125,1814.9000244140625,1802.0999755859375,1802.0999755859375,2902053,Sun Pharma,SUNPHARMA.NS
2025-11-28,1815.022216796875,1831.5999755859375,1833.0,1807.5,1810.300048828125,1623103,Sun Pharma,SUNPHARMA.NS
2025-12-01,1791.0413818359375,1807.4000244140625,1849.0,1801.0,1841.0,1869293,Sun Pharma,SUNPHARMA.NS
2025-12-02,1783.2127685546875,1799.5,1814.9000244140625,1788.5999755859375,1804.0,2948688,Sun Pharma,SUNPHARMA.NS
2025-12-03,1790.34765625,1806.699951171875,1816.0,1782.5,1805.0,2114510,Sun Pharma,SUNPHARMA.NS
2025-12-04,1801.8426513671875,1818.300048828125,1823.199951171875,1798.300048828125,1808.4000244140625,1713961,Sun Pharma,SUNPHARMA.NS
2025-12-05,1788.96044921875,1805.300048828125,1820.199951171875,1800.199951171875,1819.0,1777401,Sun Pharma,SUNPHARMA.NS
2025-12-08,1779.942626953125,1796.199951171875,1806.0,1785.699951171875,1805.300048828125,2410074,Sun Pharma,SUNPHARMA.NS
2025-12-09,1759.925537109375,1776.0,1801.199951171875,1772.0,1796.0,2401728,Sun Pharma,SUNPHARMA.NS
2025-12-10,1769.3394775390625,1785.5,1791.699951171875,1767.9000244140625,1787.9000244140625,2321746,Sun Pharma,SUNPHARMA.NS
2025-12-11,1790.843017578125,1807.199951171875,1810.5,1775.0999755859375,1778.0,1280916,Sun Pharma,SUNPHARMA.NS
2025-12-12,1777.26708984375,1793.5,1811.800048828125,1791.0,1808.0,1442309,Sun Pharma,SUNPHARMA.NS
2025-12-15,1780.83447265625,1797.0999755859375,1804.5999755859375,1777.5999755859375,1779.0,1396948,Sun Pharma,SUNPHARMA.NS
2025-12-16,1765.177490234375,1781.300048828125,1791.9000244140625,1778.300048828125,1790.0,1533979,Sun Pharma,SUNPHARMA.NS
2025-12-17,1776.6724853515625,1792.9000244140625,1797.5999755859375,1771.5,1781.0,1910628,Sun Pharma,SUNPHARMA.NS
2025-12-18,1730.097900390625,1745.9000244140625,1785.0,1736.0,1785.0,3461351,Sun Pharma,SUNPHARMA.NS
2025-12-19,1729.1070556640625,1744.9000244140625,1760.0,1741.199951171875,1747.0,2768986,Sun Pharma,SUNPHARMA.NS
2025-12-22,1753.7816162109375,1769.800048828125,1773.199951171875,1743.0999755859375,1744.9000244140625,1467257,Sun Pharma,SUNPHARMA.NS
2025-12-23,1740.0074462890625,1755.9000244140625,1774.5999755859375,1751.699951171875,1772.0,1124853,Sun Pharma,SUNPHARMA.NS
2025-12-24,1721.278564453125,1737.0,1759.0,1719.0,1755.9000244140625,2224786,Sun Pharma,SUNPHARMA.NS
2025-12-26,1703.9368896484375,1719.5,1737.0,1708.0,1737.0,2507337,Sun Pharma,SUNPHARMA.NS
2025-12-29,1701.6575927734375,1717.199951171875,1727.5,1710.300048828125,1719.5,1800816,Sun Pharma,SUNPHARMA.NS
2025-12-30,1704.6304931640625,1720.199951171875,1723.0999755859375,1707.0,1723.0999755859375,2639497,Sun Pharma,SUNPHARMA.NS
2025-12-31,1704.135009765625,1719.699951171875,1725.5999755859375,1715.5,1720.199951171875,1428439,Sun Pharma,SUNPHARMA.NS
2026-01-01,1705.5223388671875,1721.0999755859375,1726.0,1708.9000244140625,1720.0,877515,Sun Pharma,SUNPHARMA.NS
2026-01-02,1712.35986328125,1728.0,1732.0,1719.4000244140625,1721.0999755859375,974123,Sun Pharma,SUNPHARMA.NS
2026-01-05,1713.2518310546875,1728.9000244140625,1746.0,1723.4000244140625,1728.0,1416698,Sun Pharma,SUNPHARMA.NS
2026-01-06,1744.2684326171875,1760.199951171875,1762.5999755859375,1725.699951171875,1725.699951171875,1658801,Sun Pharma,SUNPHARMA.NS
2026-01-07,1766.4658203125,1782.5999755859375,1806.5999755859375,1748.5,1755.0,3059500,Sun Pharma,SUNPHARMA.NS
2026-01-08,1744.763916015625,1760.699951171875,1778.5999755859375,1757.699951171875,1766.0,1910656,Sun Pharma,SUNPHARMA.NS
2026-01-09,1714.2427978515625,1729.9000244140625,1765.199951171875,1727.0,1765.199951171875,1585689,Sun Pharma,SUNPHARMA.NS
2026-01-12,1720.2874755859375,1736.0,1744.300048828125,1714.0999755859375,1732.0999755859375,2327272,Sun Pharma,SUNPHARMA.NS
2026-01-13,1713.053466796875,1728.699951171875,1743.800048828125,1712.0999755859375,1743.0,1770082,Sun Pharma,SUNPHARMA.NS
2026-01-14,1685.3070068359375,1700.699951171875,1737.0999755859375,1689.199951171875,1737.0999755859375,2479677,Sun Pharma,SUNPHARMA.NS
2026-01-15,1685.3070068359375,1700.699951171875,1700.699951171875,1700.699951171875,1700.699951171875,0,Sun Pharma,SUNPHARMA.NS
2026-01-16,1653.794921875,1668.9000244140625,1708.0,1659.300048828125,1708.0,3697596,Sun Pharma,SUNPHARMA.NS
2026-01-19,1660.2359619140625,1675.4000244140625,1687.300048828125,1600.0,1650.0,2975272,Sun Pharma,SUNPHARMA.NS
2026-01-20,1599.193603515625,1613.800048828125,1674.0999755859375,1602.800048828125,1674.0999755859375,5019166,Sun Pharma,SUNPHARMA.NS
2026-01-21,1598.3017578125,1612.9000244140625,1645.0,1607.699951171875,1637.0,3947877,Sun Pharma,SUNPHARMA.NS
2026-01-22,1619.408935546875,1634.199951171875,1646.5,1613.199951171875,1614.0999755859375,2279862,Sun Pharma,SUNPHARMA.NS
2026-01-23,1617.1297607421875,1631.9000244140625,1648.9000244140625,1625.4000244140625,1640.0,1678658,Sun Pharma,SUNPHARMA.NS
2026-01-27,1624.06640625,1638.9000244140625,1658.199951171875,1622.300048828125,1658.199951171875,2666522,Sun Pharma,SUNPHARMA.NS
2026-01-28,1596.0224609375,1610.5999755859375,1649.300048828125,1600.0,1639.9000244140625,4124391,Sun Pharma,SUNPHARMA.NS
2026-01-29,1574.9154052734375,1589.300048828125,1625.0,1583.699951171875,1625.0,5796513,Sun Pharma,SUNPHARMA.NS
2026-01-30,1580.8609619140625,1595.300048828125,1606.5,1585.0999755859375,1589.300048828125,3962196,Sun Pharma,SUNPHARMA.NS
2026-02-02,1613.166015625,1627.9000244140625,1634.0,1598.199951171875,1634.0,2721280,Sun Pharma,SUNPHARMA.NS
2026-02-03,1686.6943359375,1702.0999755859375,1725.0,1671.0,1709.9000244140625,8520586,Sun Pharma,SUNPHARMA.NS
2026-02-04,1688.9735107421875,1704.4000244140625,1729.0,1695.300048828125,1714.9000244140625,3952775,Sun Pharma,SUNPHARMA.NS
2026-02-05,1698.1494140625,1702.5999755859375,1710.0,1684.300048828125,1699.0,3074842,Sun Pharma,SUNPHARMA.NS
2026-02-06,1690.6690673828125,1695.0999755859375,1709.0,1689.5999755859375,1709.0,1277116,Sun Pharma,SUNPHARMA.NS
2026-02-09,1700.1441650390625,1704.5999755859375,1713.4000244140625,1696.0,1706.699951171875,2647031,Sun Pharma,SUNPHARMA.NS
2026-02-10,1703.3359375,1707.800048828125,1719.800048828125,1702.0999755859375,1709.5999755859375,1869988,Sun Pharma,SUNPHARMA.NS
2026-02-11,1706.627197265625,1711.0999755859375,1716.699951171875,1702.5,1715.0,1175501,Sun Pharma,SUNPHARMA.NS
2026-02-12,1710.4173583984375,1714.9000244140625,1719.0,1701.199951171875,1714.800048828125,1359444,Sun Pharma,SUNPHARMA.NS
2026-02-13,1693.062744140625,1697.5,1719.0,1694.5999755859375,1714.9000244140625,1148165,Sun Pharma,SUNPHARMA.NS
2026-02-16,1696.054931640625,1700.5,1715.0,1693.4000244140625,1697.5,1247403,Sun Pharma,SUNPHARMA.NS
2026-02-17,1712.611572265625,1717.0999755859375,1719.0,1693.9000244140625,1696.0,1053855,Sun Pharma,SUNPHARMA.NS
2026-02-18,1719.8924560546875,1724.4000244140625,1730.5999755859375,1717.0999755859375,1720.4000244140625,1262429,Sun Pharma,SUNPHARMA.NS
2026-02-19,1708.9212646484375,1713.4000244140625,1727.0,1710.0,1722.199951171875,1143429,Sun Pharma,SUNPHARMA.NS
2026-02-20,1719.8924560546875,1724.4000244140625,1727.0,1708.0999755859375,1710.0999755859375,1203988,Sun Pharma,SUNPHARMA.NS
2026-02-23,1727.7718505859375,1732.300048828125,1735.800048828125,1720.199951171875,1732.9000244140625,1550400,Sun Pharma,SUNPHARMA.NS
2026-02-24,1727.273193359375,1731.800048828125,1745.9000244140625,1723.699951171875,1732.0,2769363,Sun Pharma,SUNPHARMA.NS
2026-02-25,1759.58837890625,1764.199951171875,1770.4000244140625,1733.4000244140625,1742.0,1200997,Sun Pharma,SUNPHARMA.NS
2026-02-26,1781.0322265625,1785.699951171875,1792.199951171875,1760.300048828125,1764.199951171875,2076586,Sun Pharma,SUNPHARMA.NS
2026-02-27,1732.4595947265625,1737.0,1788.0999755859375,1730.9000244140625,1779.0,3041489,Sun Pharma,SUNPHARMA.NS
2026-03-02,1747.9190673828125,1752.5,1759.9000244140625,1712.0,1712.0,3919270,Sun Pharma,SUNPHARMA.NS
2026-03-04,1745.92431640625,1750.5,1757.199951171875,1721.0,1721.199951171875,4914857,Sun Pharma,SUNPHARMA.NS
2026-03-05,1779.8353271484375,1784.5,1794.9000244140625,1748.0,1750.0,3600895,Sun Pharma,SUNPHARMA.NS
2026-03-06,1794.6964111328125,1799.4000244140625,1805.5999755859375,1771.800048828125,1784.5,3669921,Sun Pharma,SUNPHARMA.NS
2026-03-09,1802.675537109375,1807.4000244140625,1815.0,1770.0,1772.9000244140625,4112775,Sun Pharma,SUNPHARMA.NS
2026-03-10,1808.0614013671875,1812.800048828125,1825.0999755859375,1803.300048828125,1810.0,3298680,Sun Pharma,SUNPHARMA.NS
2026-03-11,1821.127197265625,1825.9000244140625,1843.0,1818.0999755859375,1823.0,2510495,Sun Pharma,SUNPHARMA.NS
2026-03-12,1820.52880859375,1825.300048828125,1833.5999755859375,1808.4000244140625,1828.0,2606057,Sun Pharma,SUNPHARMA.NS
2026-03-13,1796.890625,1801.5999755859375,1833.300048828125,1797.0,1822.0,2554627,Sun Pharma,SUNPHARMA.NS
2026-03-16,1778.5386962890625,1783.199951171875,1818.0,1768.800048828125,1801.5999755859375,2452391,Sun Pharma,SUNPHARMA.NS
2026-03-17,1789.70947265625,1794.4000244140625,1806.0999755859375,1781.0999755859375,1794.0999755859375,1979497,Sun Pharma,SUNPHARMA.NS
2026-03-18,1773.651611328125,1778.300048828125,1805.0,1773.199951171875,1799.5999755859375,2436459,Sun Pharma,SUNPHARMA.NS
2026-03-19,1739.8402099609375,1744.4000244140625,1784.0,1737.9000244140625,1760.5,2301164,Sun Pharma,SUNPHARMA.NS
2026-03-20,1772.4547119140625,1777.0999755859375,1781.300048828125,1754.300048828125,1755.0999755859375,3591446,Sun Pharma,SUNPHARMA.NS
2026-03-23,1753.8035888671875,1758.4000244140625,1775.0,1741.0999755859375,1774.800048828125,2783613,Sun Pharma,SUNPHARMA.NS
2026-03-24,1748.717041015625,1753.300048828125,1779.9000244140625,1745.0999755859375,1775.0,2040152,Sun Pharma,SUNPHARMA.NS
2026-03-25,1790.7069091796875,1795.4000244140625,1809.5,1755.5,1766.699951171875,1900794,Sun Pharma,SUNPHARMA.NS
2026-03-27,1788.91162109375,1793.5999755859375,1819.0,1785.0,1785.0,2975423,Sun Pharma,SUNPHARMA.NS
2026-03-30,1752.606689453125,1757.199951171875,1790.0,1750.0999755859375,1786.800048828125,4182503,Sun Pharma,SUNPHARMA.NS
2026-04-01,1723.9818115234375,1728.5,1788.0,1713.199951171875,1762.0999755859375,3245628,Sun Pharma,SUNPHARMA.NS
2026-04-02,1689.1729736328125,1693.5999755859375,1700.0,1620.0,1665.0,3937824,Sun Pharma,SUNPHARMA.NS
2026-04-06,1690.17041015625,1694.5999755859375,1699.0,1654.9000244140625,1684.300048828125,3533715,Sun Pharma,SUNPHARMA.NS
2026-04-07,1713.5091552734375,1718.0,1723.9000244140625,1681.300048828125,1689.800048828125,2471378,Sun Pharma,SUNPHARMA.NS
2026-04-08,1710.1180419921875,1714.5999755859375,1749.199951171875,1685.5,1730.0,4859877,Sun Pharma,SUNPHARMA.NS
2026-04-09,1712.611572265625,1717.0999755859375,1730.9000244140625,1702.699951171875,1702.699951171875,3276165,Sun Pharma,SUNPHARMA.NS
2026-04-10,1650.57421875,1654.9000244140625,1700.0,1630.4000244140625,1699.199951171875,8089531,Sun Pharma,SUNPHARMA.NS
2026-04-13,1647.881103515625,1652.199951171875,1668.699951171875,1640.0999755859375,1654.9000244140625,3751005,Sun Pharma,SUNPHARMA.NS
2026-04-15,1692.1651611328125,1696.5999755859375,1699.199951171875,1657.699951171875,1675.0,3760449,Sun Pharma,SUNPHARMA.NS
2026-04-16,1688.67431640625,1693.0999755859375,1713.9000244140625,1666.5999755859375,1713.9000244140625,4512633,Sun Pharma,SUNPHARMA.NS
2026-04-17,1671.120361328125,1675.5,1696.9000244140625,1670.5,1696.9000244140625,3146482,Sun Pharma,SUNPHARMA.NS
2026-04-20,1664.23828125,1668.5999755859375,1680.0,1665.0,1680.0,1834532,Sun Pharma,SUNPHARMA.NS
2026-04-21,1660.84716796875,1665.199951171875,1682.9000244140625,1659.9000244140625,1667.199951171875,3631490,Sun Pharma,SUNPHARMA.NS
2026-04-22,1665.435302734375,1669.800048828125,1673.9000244140625,1652.4000244140625,1665.199951171875,2169514,Sun Pharma,SUNPHARMA.NS
2026-04-23,1675.708251953125,1680.0999755859375,1713.0,1661.199951171875,1669.0,3245164,Sun Pharma,SUNPHARMA.NS
2026-04-24,1616.164306640625,1620.4000244140625,1673.300048828125,1613.5999755859375,1670.4000244140625,9606128,Sun Pharma,SUNPHARMA.NS
2026-04-27,1728.96875,1733.5,1766.9000244140625,1621.9000244140625,1625.0,26995361,Sun Pharma,SUNPHARMA.NS
2026-04-28,1742.732666015625,1747.300048828125,1763.9000244140625,1714.300048828125,1724.0,16599167,Sun Pharma,SUNPHARMA.NS
2026-04-29,1774.050537109375,1778.699951171875,1789.800048828125,1750.0,1756.0,9809449,Sun Pharma,SUNPHARMA.NS
2026-04-30,1803.5732421875,1808.300048828125,1815.0,1761.4000244140625,1771.0,4749798,Sun Pharma,SUNPHARMA.NS
2026-05-01,1803.5732421875,1808.300048828125,1808.300048828125,1808.300048828125,1808.300048828125,0,Sun Pharma,SUNPHARMA.NS
2026-05-04,1818.7333984375,1823.5,1841.0,1810.0,1820.0,4206373,Sun Pharma,SUNPHARMA.NS
2026-05-05,1816.04052734375,1820.800048828125,1831.699951171875,1798.5999755859375,1828.5,3011421,Sun Pharma,SUNPHARMA.NS
2026-05-06,1845.3636474609375,1850.199951171875,1857.800048828125,1818.4000244140625,1837.0,3247156,Sun Pharma,SUNPHARMA.NS
2026-05-07,1829.60498046875,1834.4000244140625,1857.0999755859375,1826.300048828125,1850.199951171875,2201070,Sun Pharma,SUNPHARMA.NS
2026-05-08,1843.0697021484375,1847.9000244140625,1857.5,1819.199951171875,1822.0,2837885,Sun Pharma,SUNPHARMA.NS
2026-05-11,1867.8048095703125,1872.699951171875,1885.800048828125,1825.0,1827.199951171875,2564978,Sun Pharma,SUNPHARMA.NS
2026-05-12,1840.8753662109375,1845.699951171875,1879.4000244140625,1840.0,1875.0,3263351,Sun Pharma,SUNPHARMA.NS
2026-05-13,1820.0301513671875,1824.800048828125,1860.0,1820.0,1845.699951171875,1972365,Sun Pharma,SUNPHARMA.NS
2026-05-14,1858.32958984375,1863.199951171875,1867.5,1829.699951171875,1852.0,2429220,Sun Pharma,SUNPHARMA.NS
2026-05-15,1873.2904052734375,1878.199951171875,1887.9000244140625,1863.199951171875,1874.0,2756465,Sun Pharma,SUNPHARMA.NS
2026-05-18,1900.818359375,1905.800048828125,1911.0,1865.0,1878.199951171875,3456331,Sun Pharma,SUNPHARMA.NS
2026-05-19,1877.3797607421875,1882.300048828125,1916.5999755859375,1880.0,1900.5,2200951,Sun Pharma,SUNPHARMA.NS
2026-05-20,1875.385009765625,1880.300048828125,1892.9000244140625,1872.0,1880.0,1376695,Sun Pharma,SUNPHARMA.NS
2026-05-21,1886.3563232421875,1891.300048828125,1899.5999755859375,1868.0999755859375,1892.0,1605806,Sun Pharma,SUNPHARMA.NS
2026-05-22,1839.7783203125,1844.5999755859375,1903.0,1833.0999755859375,1903.0,3610732,Sun Pharma,SUNPHARMA.NS
2026-05-25,1835.7886962890625,1840.5999755859375,1849.0,1825.0,1840.0,3049028,Sun Pharma,SUNPHARMA.NS
2026-05-26,1835.98828125,1840.800048828125,1844.9000244140625,1815.9000244140625,1830.0,2337759,Sun Pharma,SUNPHARMA.NS
2026-05-27,1839.4791259765625,1844.300048828125,1882.0,1830.0,1865.0,1385752,Sun Pharma,SUNPHARMA.NS
2026-05-28,1839.4791259765625,1844.300048828125,1844.300048828125,1844.300048828125,1844.300048828125,0,Sun Pharma,SUNPHARMA.NS
2026-05-29,1794.4969482421875,1799.199951171875,1852.800048828125,1785.300048828125,1844.300048828125,10058572,Sun Pharma,SUNPHARMA.NS
2026-06-01,1791.8040771484375,1796.5,1812.0999755859375,1777.0999755859375,1812.0,2051152,Sun Pharma,SUNPHARMA.NS
2026-06-02,1785.2213134765625,1789.9000244140625,1800.0,1766.5,1794.199951171875,2885899,Sun Pharma,SUNPHARMA.NS
2026-06-03,1783.824951171875,1788.5,1796.300048828125,1756.800048828125,1781.0,4209769,Sun Pharma,SUNPHARMA.NS
2026-06-04,1775.4468994140625,1780.0999755859375,1793.4000244140625,1768.5999755859375,1787.0,2343536,Sun Pharma,SUNPHARMA.NS
2026-06-05,1777.5413818359375,1782.199951171875,1802.9000244140625,1779.0,1789.0,2495159,Sun Pharma,SUNPHARMA.NS
2026-06-08,1784.1241455078125,1788.800048828125,1803.5,1773.5,1780.699951171875,3098542,Sun Pharma,SUNPHARMA.NS
2026-06-09,1774.3497314453125,1779.0,1796.5999755859375,1766.0999755859375,1787.699951171875,3756570,Sun Pharma,SUNPHARMA.NS
2026-06-10,1781.73046875,1786.4000244140625,1797.5999755859375,1771.0,1779.5999755859375,1882009,Sun Pharma,SUNPHARMA.NS
2026-06-11,1789.510009765625,1794.199951171875,1805.0,1778.699951171875,1780.0,1858093,Sun Pharma,SUNPHARMA.NS
2026-06-12,1802.9747314453125,1807.699951171875,1814.5,1792.5,1807.0,1243362,Sun Pharma,SUNPHARMA.NS
2026-06-15,1801.2791748046875,1806.0,1818.0,1797.800048828125,1818.0,2188933,Sun Pharma,SUNPHARMA.NS
2026-06-16,1795.9930419921875,1800.699951171875,1809.9000244140625,1792.5999755859375,1808.0,1373638,Sun Pharma,SUNPHARMA.NS
2026-06-17,1815.6416015625,1820.4000244140625,1823.4000244140625,1802.5999755859375,1814.0,1771990,Sun Pharma,SUNPHARMA.NS
2026-06-18,1820.0301513671875,1824.800048828125,1830.0,1812.5,1817.5,2054738,Sun Pharma,SUNPHARMA.NS
2026-06-19,1833.4947509765625,1838.300048828125,1842.699951171875,1820.9000244140625,1824.0,2126703,Sun Pharma,SUNPHARMA.NS
2026-06-22,1858.030517578125,1862.9000244140625,1865.199951171875,1834.0,1845.0,1588758,Sun Pharma,SUNPHARMA.NS
2026-06-23,1863.1170654296875,1868.0,1902.4000244140625,1861.199951171875,1870.0,2812236,Sun Pharma,SUNPHARMA.NS
2026-06-24,1869.5003662109375,1874.4000244140625,1882.0999755859375,1864.9000244140625,1868.0,1406231,Sun Pharma,SUNPHARMA.NS
2026-06-25,1857.9307861328125,1862.800048828125,1887.0,1858.0,1870.0,1816438,Sun Pharma,SUNPHARMA.NS
2026-06-26,1857.9307861328125,1862.800048828125,1862.800048828125,1862.800048828125,1862.800048828125,0,Sun Pharma,SUNPHARMA.NS
2026-06-29,1869.8994140625,1874.800048828125,1897.0999755859375,1855.9000244140625,1876.800048828125,1655869,Sun Pharma,SUNPHARMA.NS
2026-06-30,1857.6314697265625,1862.5,1892.9000244140625,1859.4000244140625,1885.0,2352774,Sun Pharma,SUNPHARMA.NS
2026-07-01,1861.32177734375,1866.199951171875,1887.4000244140625,1860.199951171875,1877.9000244140625,1230360,Sun Pharma,SUNPHARMA.NS
2026-07-02,1866.1092529296875,1871.0,1882.0,1868.300048828125,1876.0,1485296,Sun Pharma,SUNPHARMA.NS
2026-07-03,1899.8209228515625,1904.800048828125,1925.0999755859375,1871.5999755859375,1880.0,2168491,Sun Pharma,SUNPHARMA.NS
2026-07-06,1907.800048828125,1912.800048828125,1917.0,1900.0,1904.0,1213635,Sun Pharma,SUNPHARMA.NS
2026-07-07,1903.4000244140625,1903.4000244140625,1924.9000244140625,1898.5999755859375,1900.5999755859375,2060613,Sun Pharma,SUNPHARMA.NS
2026-07-08,1888.199951171875,1888.199951171875,1929.5,1875.0999755859375,1904.0,2785926,Sun Pharma,SUNPHARMA.NS
2026-07-09,1938.699951171875,1938.699951171875,1952.0,1888.199951171875,1889.9000244140625,4446201,Sun Pharma,SUNPHARMA.NS
2026-07-10,1935.5,1935.5,1953.9000244140625,1926.5999755859375,1942.800048828125,1478172,Sun Pharma,SUNPHARMA.NS
2026-07-13,1921.4000244140625,1921.4000244140625,1933.0999755859375,1911.0,1925.9000244140625,1573176,Sun Pharma,SUNPHARMA.NS
2026-07-14,1942.5999755859375,1942.5999755859375,1950.800048828125,1910.0,1910.0,2822124,Sun Pharma,SUNPHARMA.NS
2026-07-15,1951.5,1951.5,1962.699951171875,1943.300048828125,1955.0,2283494,Sun Pharma,SUNPHARMA.NS
2026-07-16,1950.0999755859375,1950.0999755859375,1957.699951171875,1943.0,1950.0,1396189,Sun Pharma,SUNPHARMA.NS
2026-07-17,1932.5999755859375,1932.5999755859375,1952.5999755859375,1922.5,1948.699951171875,2475664,Sun Pharma,SUNPHARMA.NS
2026-07-20,1956.4000244140625,1956.4000244140625,1958.800048828125,1935.0,1942.0,1676034,Sun Pharma,SUNPHARMA.NS
2026-07-21,1961.9000244140625,1961.9000244140625,1966.5,1938.199951171875,1952.0999755859375,1412579,Sun Pharma,SUNPHARMA.NS
2026-07-22,1943.0,1943.0,1951.800048828125,1925.199951171875,1938.0,1718430,Sun Pharma,SUNPHARMA.NS
2026-07-23,1954.0,1954.0,1958.5,1926.800048828125,1929.0999755859375,2057288,Sun Pharma,SUNPHARMA.NS
2026-07-24,1941.0999755859375,1941.0999755859375,1959.800048828125,1934.800048828125,1945.0,1578929,Sun Pharma,SUNPHARMA.NS
2026-07-27,1973.699951171875,1973.699951171875,1977.0,1933.0,1948.5,5414380,Sun Pharma,SUNPHARMA.NS
2026-07-28,1976.699951171875,1976.699951171875,1993.0,1970.9000244140625,1978.800048828125,4579529,Sun Pharma,SUNPHARMA.NS
2026-07-29,1989.9000244140625,1989.9000244140625,1992.699951171875,1960.4000244140625,1977.0,2682295,Sun Pharma,SUNPHARMA.NS
2026-07-30,2001.0999755859375,2001.0999755859375,2017.300048828125,1988.0,1993.0999755859375,2224264,Sun Pharma,SUNPHARMA.NS
2026-07-31,1990.5,1990.5,2046.9000244140625,1965.300048828125,2016.4000244140625,4954449,Sun Pharma,SUNPHARMA.NS
2026-08-03,1963.5,1963.5,1988.0,1935.199951171875,1983.199951171875,3972351,Sun Pharma,SUNPHARMA.NS
2026-08-04,1964.0,1964.0,1965.0,1947.0,1951.0999755859375,1452888,Sun Pharma,SUNPHARMA.NS
2026-08-05,1940.0,1940.0,1968.199951171875,1934.0,1967.800048828125,2152829,Sun Pharma,SUNPHARMA.NS
2026-08-06,1951.0,1951.0,1965.9000244140625,1930.0,1930.0,1864891,Sun Pharma,SUNPHARMA.NS
2026-08-07,1945.0,1945.0,1957.0,1925.0999755859375,1955.0,2425268,Sun Pharma,SUNPHARMA.NS
2026-08-10,1944.4000244140625,1944.4000244140625,1965.0,1939.800048828125,1949.9000244140625,1726946,Sun Pharma,SUNPHARMA.NS
2026-08-11,1942.0,1942.0,1951.0999755859375,1928.5999755859375,1939.0,2125972,Sun Pharma,SUNPHARMA.NS
2026-08-12,1944.0,1944.0,1945.699951171875,1926.800048828125,1942.0,1536383,Sun Pharma,SUNPHARMA.NS
2026-08-13,1932.0,1932.0,1946.300048828125,1931.0999755859375,1943.0,1216049,Sun Pharma,SUNPHARMA.NS
2026-08-14,1930.0,1930.0,1937.0,1914.699951171875,1932.0,881282,Sun Pharma,SUNPHARMA.NS
2026-08-17,1882.0,1882.0,1949.800048828125,1880.4000244140625,1945.0,1893086,Sun Pharma,SUNPHARMA.NS
2026-08-18,1875.0999755859375,1875.0999755859375,1899.0,1868.300048828125,1890.0,1819169,Sun Pharma,SUNPHARMA.NS
2026-08-19,1900.0,1900.0,1900.0,1871.0,1871.0,1566692,Sun Pharma,SUNPHARMA.NS
2026-08-20,1904.0,1904.0,1911.5999755859375,1890.300048828125,1905.0,893691,Sun Pharma,SUNPHARMA.NS
2026-08-21,1902.4000244140625,1902.4000244140625,1917.4000244140625,1882.800048828125,1916.0,1491953,Sun Pharma,SUNPHARMA.NS
2026-08-24,1910.0,1910.0,1923.0,1892.5999755859375,1902.4000244140625,2317987,Sun Pharma,SUNPHARMA.NS
2026-08-25,1922.0,1922.0,1922.0,1896.199951171875,1906.5,1221044,Sun Pharma,SUNPHARMA.NS
2026-08-26,1899.5,1899.5,1926.9000244140625,1899.5,1926.9000244140625,648845,Sun Pharma,SUNPHARMA.NS
2026-08-27,1913.300048828125,1913.300048828125,1925.0,1898.0,1907.0999755859375,1107552,Sun Pharma,SUNPHARMA.NS
2026-08-28,1920.0,1920.0,1931.0,1903.800048828125,1925.0,1140742,Sun Pharma,SUNPHARMA.NS
